# Table format: 1D
# table_unit = Nm
# axis1_unit = rad/s
# axis1_title = engine speed
# axis2_title = optimal engine torque
# Generated by Hybrid Optimization Tool of Simcenter Amesim 2304 (2023-11-10 11:10:07)
     8.44041226264458e+01      1.83689000000000e+02
     1.28805298797182e+02      2.40737000000000e+02
     1.39905592839865e+02      3.32455000000000e+02
     2.50908533266705e+02      2.47167000000000e+02
     3.28610591565492e+02      2.35904000000000e+02
     4.84014708163067e+02      2.24226000000000e+02
     5.72817060504539e+02      2.43597000000000e+02
