# Table format: 1D
# table_unit = W
# axis1_unit = s
# axis1_title = time
# axis2_title = power
# Generated by Hybrid Optimization Tool of Simcenter Amesim 2304 (2024-01-25 08:34:39)
     0.00000000000000e+00      0.00000000000000e+00
     1.80000000000000e+03      0.00000000000000e+00
