# Table format: T1D
# table_unit = barA
# axis1_unit = m**3/kg
# axis2_unit = degC
# This file was automatically generated at init.
-38.971000001770 400
0.597371565114 0.314323961058
0.587256122248 0.319648394599
0.577311966719 0.325061422739
0.567536198075 0.330564463207
0.557925964979 0.336158954395
0.548478464375 0.341846355579
0.539190940674 0.347628147143
0.530060684946 0.353505830807
0.521085034133 0.359480929845
0.512261370271 0.365554989311
0.503587119728 0.371729576255
0.495059752450 0.378006279946
0.486676781224 0.384386712086
0.478435760958 0.390872507026
0.470334287960 0.397465321979
0.462369999240 0.404166837229
0.454540571823 0.410978756341
0.446843722068 0.417902806360
0.439277205005 0.424940738019
0.431838813677 0.432094325933
0.424526378499 0.439365368791
0.417337766624 0.446755689549
0.410270881321 0.454267135612
0.403323661363 0.461901579016
0.396494080427 0.469660916601
0.389780146502 0.477547070184
0.383179901307 0.485561986714
0.376691419723 0.493707638437
0.370312809229 0.501986023040
0.364042209349 0.510399163799
0.357877791114 0.518949109705
0.351817756522 0.527637935600
0.345860338019 0.536467742287
0.340003797980 0.540462207932
0.334246428207 0.540462207932
0.328586549423 0.540462207932
0.323022510789 0.540462207932
0.317552689420 0.540462207932
0.312175489911 0.540462207932
0.306889343872 0.540462207932
0.301692709474 0.540462207932
0.296584070992 0.540462207932
0.291561938369 0.540462207932
0.286624846780 0.540462207932
0.281771356205 0.540462207932
0.277000051005 0.540462207932
0.272309539515 0.540462207932
0.267698453636 0.540462207932
0.263165448432 0.540462207932
0.258709201745 0.540462207932
0.254328413804 0.540462207932
0.250021806846 0.540462207932
0.245788124746 0.540462207932
0.241626132649 0.540462207932
0.237534616610 0.540462207932
0.233512383241 0.540462207932
0.229558259361 0.540462207932
0.225671091654 0.540462207932
0.221849746335 0.540462207932
0.218093108816 0.540462207932
0.214400083386 0.540462207932
0.210769592883 0.540462207932
0.207200578388 0.540462207932
0.203691998913 0.540462207932
0.200242831096 0.540462207932
0.196852068904 0.540462207932
0.193518723341 0.540462207932
0.190241822157 0.540462207932
0.187020409563 0.540462207932
0.183853545959 0.540462207932
0.180740307653 0.540462207932
0.177679786593 0.540462207932
0.174671090105 0.540462207932
0.171713340632 0.540462207932
