# Table format: 1D
# table_unit = degC
# axis1_unit = kJ/kg/K
# This file was automatically generated at init.
1.299935041471 63.169082294534
1.303564653685 63.922474756837
1.307164878259 64.668295435600
1.310735897351 65.406544330822
1.314277901371 66.137221442503
1.317791075516 66.860326770644
1.321275588325 67.575860315244
1.324731623606 68.283822076303
1.328159366805 68.984212053821
1.331558987751 69.677030247799
1.334930656393 70.362276658236
1.338274554731 71.039951285132
1.341590860872 71.710054128487
1.344879733161 72.372585188302
1.348141347146 73.027544464576
1.351375882183 73.674931957309
1.354583502842 74.314747666502
1.357764369630 74.946991592153
1.360918660181 75.571663734264
1.364046549797 76.188764092835
1.367148190495 76.798292667864
1.370223753423 77.400249459353
1.373273416623 77.994634467301
1.376297344420 78.581447691708
1.379295691892 79.160689132575
1.382268637550 79.732358789901
1.385216359725 80.296456663686
1.388139009484 80.852982753930
1.391036758821 81.401937060634
1.393909791204 81.943319583796
1.396758277822 82.477130323419
1.399582374148 83.003369279500
1.402382267077 83.522036452041
1.405158146520 84.033131841040
1.407910170670 84.536655446500
1.410638520089 85.032607268418
1.413343393802 85.520987306796
1.416024980720 86.001795561633
1.418683445706 86.475032032929
1.421318995552 86.940696720684
1.423931845038 87.398789624899
1.426522172424 87.849310745573
1.429090178939 88.292260082706
1.431636095316 88.727637636299
1.434160145746 89.155443406351
1.436662519264 89.575677392862
1.439143461262 89.988339595832
1.441603233240 90.393430015261
1.444042055480 90.790948651150
1.446460169999 91.180895503498
1.448857866517 91.563270572306
1.451235434561 91.938073857572
1.453593113132 92.305305359298
1.455931218485 92.664965077483
1.458250097031 93.017053012128
1.460550050666 93.361569163231
1.462831397849 93.698513530794
1.465094536459 94.027886114816
1.467339876347 94.349686915298
1.469567754669 94.663915932238
1.471778618220 94.970573165638
1.473972970256 95.269658615497
1.476151270745 95.561172281816
1.478313983270 95.845114164594
1.480461709654 96.121484263831
1.482595089434 96.390282579527
1.484714655817 96.651509111682
1.486821106611 96.905163860297
1.488915251329 97.151246825371
1.490997867705 97.389758006904
1.493069712688 97.620697404897
1.495131797583 97.844065019349
1.497185233511 98.059860850260
1.499230971024 98.268084897630
1.501270230369 98.468737161460
1.503304474524 98.661817641749
1.505335180681 98.847326338497
1.507363753688 99.025263251704
1.509392116414 99.195628381371
1.511422463833 99.358421727497
1.513456732502 99.513643290082
1.515497361137 99.661293069126
1.517547394591 99.801371064630
1.519610064907 99.933877276593
1.521688375790 100.058811705015
1.523786562795 100.176174349896
1.525909695172 100.285965211237
1.528062305746 100.388184289037
1.530249967878 100.482831583296
1.532480023713 100.569907094015
1.534760579676 100.649410821193
1.537098324731 100.721342764830
1.539503162442 100.785702924926
1.541987590662 100.842491301481
1.544560211678 100.891707894496
1.547228744657 100.933352703970
1.550003978522 100.967425729904
1.552895427056 100.993926972296
1.555871635892 101.012856431148
1.558811891035 101.024214106459
1.560835652428 101.027999998230
1.564173115065 101.027999998230
1.566272248609 101.024214106459
1.569423063999 101.012856431148
1.572723213859 100.993926972296
1.576017142006 100.967425729904
1.579236997703 100.933352703970
1.582364587044 100.891707894496
1.585390523202 100.842491301481
1.588307527395 100.785702924926
1.591113904854 100.721342764830
1.593817444506 100.649410821193
1.596425159069 100.569907094015
1.598940999129 100.482831583296
1.601372538637 100.388184289037
1.603727300709 100.285965211237
1.606010748015 100.176174349896
1.608227210052 100.058811705015
1.610382436894 99.933877276593
1.612481195354 99.801371064630
1.614526450358 99.661293069126
1.616521843902 99.513643290082
1.618470942618 99.358421727497
1.620376447025 99.195628381371
1.622240326764 99.025263251704
1.624065177168 98.847326338497
1.625853242769 98.661817641749
1.627605931665 98.468737161460
1.629324890300 98.268084897630
1.631011838227 98.059860850260
1.632668125738 97.844065019349
1.634294662949 97.620697404897
1.635892735620 97.389758006904
1.637463503443 97.151246825371
1.639007686473 96.905163860297
1.640526093739 96.651509111682
1.642019645000 96.390282579527
1.643489082397 96.121484263831
1.644934854279 95.845114164594
1.646357657840 95.561172281816
1.647758148807 95.269658615497
1.649136729070 94.970573165638
1.650493818409 94.663915932238
1.651829952976 94.349686915298
1.653145576100 94.027886114816
1.654440919455 93.698513530794
1.655716388952 93.361569163231
1.656972385958 93.017053012128
1.658209157839 92.664965077483
1.659426930691 92.305305359298
1.660626044830 91.938073857572
1.661806790348 91.563270572306
1.662969296912 91.180895503498
1.664113820594 90.790948651150
1.665240632237 90.393430015261
1.666349905326 89.988339595832
1.667441772556 89.575677392862
1.668516474330 89.155443406351
1.669574225132 88.727637636299
1.670615113528 88.292260082706
1.671639321348 87.849310745573
1.672647056903 87.398789624899
1.673638465196 86.940696720684
1.674613640802 86.475032032929
1.675572778125 86.001795561633
1.676516060683 85.520987306796
1.677443570744 85.032607268418
1.678355458937 84.536655446500
1.679251910372 84.033131841040
1.680133068409 83.522036452041
1.680999021015 83.003369279500
1.681849947976 82.477130323419
1.682686028017 81.943319583796
1.683507357281 81.401937060634
1.684314079972 80.852982753930
1.685106380931 80.296456663686
1.685884417457 79.732358789901
1.686648288865 79.160689132575
1.687398178410 78.581447691708
1.688134275092 77.994634467301
1.688856700369 77.400249459353
1.689565605993 76.798292667864
1.690261189708 76.188764092835
1.690943631425 75.571663734264
1.691613051899 74.946991592153
1.692269648086 74.314747666502
1.692913627743 73.674931957309
1.693545144098 73.027544464576
1.694164364202 72.372585188302
1.694771506337 71.710054128487
1.695366777851 71.039951285132
1.695950326800 70.362276658236
1.696522369789 69.677030247799
1.697083138432 68.984212053821
1.697632821583 68.283822076303
1.698171606392 67.575860315244
1.698699736566 66.860326770644
1.699217450085 66.137221442503
1.699724926389 65.406544330822
1.700222405829 64.668295435600
1.700710148103 63.922474756837
1.701188379754 63.169082294534
1.701657312961 62.408118048689
1.702117220608 61.639582019304
1.702568374444 60.863474206378
1.703010989252 60.079794609912
1.703445333006 59.288543229905
1.703871697930 58.489720066357
1.704290351021 57.683325119268
1.704701534714 56.869358388639
1.705105555393 56.047819874468
1.705502722769 55.218709576757
1.705893291954 54.382027495506
1.706277563283 53.537773630713
1.706655867160 52.685947982380
1.707028515598 51.826550550506
1.707395787597 50.959581335092
1.707758028921 50.085040336136
1.708115593317 49.202927553640
1.708468783122 48.313242987603
1.708817937402 47.415986638026
1.709163432453 46.511158504907
1.709505632356 45.598758588248
1.709844860903 44.678786888048
1.710181511393 43.751243404308
1.710515990294 42.816128137027
1.710848656808 41.873441086205
1.711179897375 40.923182251842
1.711510144741 39.965351633938
1.711839825348 38.999949232494
1.712169318720 38.026975047509
1.712499076857 37.046429078983
1.712829571026 36.058311326917
1.713161789042 35.062621791310
1.713493442274 34.059360472162
1.713829596976 33.048527369473
1.714167888543 32.030122483244
1.714508958586 31.004145813473
1.714853621896 29.970597360163
1.715202431169 28.929477123311
1.715555904104 27.880785102918
1.715914560677 26.824521298985
1.716278994465 25.760685711512
1.716649805468 24.689278340497
1.717027533499 23.610299185942
1.717412798147 22.523748247846
1.717806256574 21.429625526209
1.718208537964 20.327931021031
1.718620259071 19.218664732313
1.719042128930 18.101826660054
1.719474871515 16.977416804254
1.719919143017 15.845435164914
1.720375683615 14.705881742032
1.720845286191 13.558756535610
1.721328723304 12.404059545648
1.721826737942 11.241790772144
1.722340188919 10.071950215100
1.722869961444 8.894537874515
1.723416864128 7.709553750389
1.723981793318 6.516997842723
1.724565720243 5.316870151516
1.725169604953 4.109170676768
1.725794355977 2.893899418479
1.726441028479 1.671056376650
1.727110720152 0.440641551280
1.727804441803 -0.797345057631
1.728523293292 -2.042903450083
1.729268482856 -3.296033626075
1.730041219477 -4.556735585608
1.730842630179 -5.825009328682
1.731674029993 -7.100854855297
1.732536800078 -8.384272165452
1.733432223252 -9.675261259148
1.734361665705 -10.973822136385
1.735326654243 -12.279954797162
1.736328733095 -13.593659241481
1.737369319735 -14.914935469339
1.738450075971 -16.243783480739
1.739572765491 -17.580203275680
1.740739042757 -18.924194854161
1.741950622834 -20.275758216183
1.743209465610 -21.634893361746
1.744517573001 -23.001600290849
1.745876751304 -24.375879003493
1.747289128056 -25.757729499678
1.748756986900 -27.147151779404
1.750284310847 -28.544145842670
1.751864354745 -29.948711689477
1.753514424411 -31.360849319825
1.755228299994 -32.780558733714
1.757008380593 -34.207839931143
1.758858561452 -35.642692912113
1.760781852827 -37.085117676624
1.762781137072 -38.535114224675
1.764859190506 -39.992682556268
1.767019388075 -41.457822671401
1.769265251420 -42.930534570075
1.771599820495 -44.410818252289
1.774026694270 -45.898673718044
1.776549897350 -47.394100967340
1.779173317509 -48.897100000177
