# Table format: T1D
# table_unit = degC
# axis1_unit = kJ/kg/K
# axis2_unit = null
# This file was automatically generated at init.
0.100000000000 100
0.852244301673 -48.897100000177
0.866525104702 -45.883607019901
0.880547193029 -42.900707876988
0.894319931852 -39.948402571438
0.907852072794 -37.026691103252
0.921151646552 -34.135573472429
0.934226043116 -31.275049678969
0.947082387677 -28.445119722872
0.959726421698 -25.645783604138
0.972164486578 -22.877041322768
0.984401815454 -20.138892878760
0.996443432154 -17.431338272116
1.008293969557 -14.754377502836
1.019957767650 -12.108010570918
1.031438856357 -9.492237476364
1.042741020328 -6.907058219172
1.053867803789 -4.352472799344
1.064822542928 -1.828481216880
1.075608388238 0.664916528222
1.086228315317 3.127720435960
1.096685152798 5.559930506335
1.106981585553 7.961546739347
1.117120177904 10.332569134996
1.127103377628 12.672997693281
1.136933531080 14.982832414204
1.146612889912 17.262073297763
1.156143619762 19.510720343959
1.165527807318 21.728773552791
1.174767467295 23.916232924261
1.183864545637 26.073098458367
1.192820929273 28.199370155110
1.201638443040 30.295048014490
1.210318863527 32.360132036507
1.218863987116 34.394622221160
1.227275264020 36.398518568450
1.235554552257 38.371821078377
1.243703367402 40.314529750941
1.251723258935 42.226644586142
1.259615738896 44.108165583979
1.267382286963 45.959092744453
1.275024342783 47.779426067564
1.282543322741 49.569165553312
1.289940601734 51.328311201696
1.297217537717 53.056863012718
1.304375448383 54.754820986376
1.311415637060 56.422185122671
1.318339371955 58.058955421602
1.325147904719 59.665131883171
1.331842461982 61.240714507376
1.338424246963 62.785703294218
1.344894451434 64.300098243697
1.351254236373 65.783899355813
1.357504762985 67.237106630565
1.363647158129 68.659720067954
1.369682556464 70.051739667980
1.375612060412 71.413165430643
1.381436781982 72.743997355943
1.387157810926 74.044235443879
1.392776240305 75.313879694452
1.398293160632 76.552930107662
1.403709652961 77.761386683509
1.409026820428 78.939249421993
1.414245745310 80.086518323113
1.419367553566 81.203193386870
1.424393346952 82.289274613264
1.429324285861 83.344762002295
1.434161515506 84.369655553962
1.438906244101 85.363955268266
1.443559692268 86.327661145208
1.448123132162 87.260773184785
1.452597899224 88.163291387000
1.456985360126 89.035215751852
1.461287006367 89.876546279340
1.465504349473 90.687282969465
1.469639087134 91.467425822227
1.473692949537 92.216974837625
1.477667908081 92.935930015661
1.481566020234 93.624291356333
1.485389624259 94.282058859642
1.489141267149 94.909232525588
1.492823791464 95.505812354170
1.496440467116 96.071798345390
1.499994883233 96.607190499246
1.503491359639 97.111988815739
1.506934639127 97.586193294869
1.510330603051 98.029803936635
1.513685836652 98.442820741038
1.517008623420 98.825243708079
1.520308612405 99.177072837755
1.523597926679 99.498308130069
1.526891537429 99.788949585020
1.530208049658 100.048997202607
1.533571991972 100.278450982831
1.537013603052 100.477310925692
1.540574830363 100.645577031189
1.544306370103 100.783249299324
1.548278401271 100.890327730095
1.552560889724 100.966812323503
1.557201984974 101.012703079548
1.561169398692 101.027999998230
0.200000000000 100
0.955236414544 -48.897100000177
0.967355837291 -45.883607019901
0.979288508291 -42.900707876988
0.991039384330 -39.948402571438
1.002613258231 -37.026691103252
1.014014440158 -34.135573472429
1.025246854462 -31.275049678969
1.036314884606 -28.445119722872
1.047220481554 -25.645783604138
1.057968052231 -22.877041322768
1.068560069264 -20.138892878760
1.078999266174 -17.431338272116
1.089288089131 -14.754377502836
1.099428893989 -12.108010570918
1.109423820621 -9.492237476364
1.119274918211 -6.907058219172
1.128984093130 -4.352472799344
1.138553150123 -1.828481216880
1.147983812932 0.664916528222
1.157277698405 3.127720435960
1.166436381099 5.559930506335
1.175461337277 7.961546739347
1.184354017997 10.332569134996
1.193115793195 12.672997693281
1.201748011306 14.982832414204
1.210251960514 17.262073297763
1.218628903303 19.510720343959
1.226880063476 21.728773552791
1.235006631596 23.916232924261
1.243009776875 26.073098458367
1.250890631435 28.199370155110
1.258650315373 30.295048014490
1.266289913034 32.360132036507
1.273810419475 34.394622221160
1.281213118806 36.398518568450
1.288498804475 38.371821078377
1.295668565623 40.314529750941
1.302723397208 42.226644586142
1.309664276993 44.108165583979
1.316492164789 45.959092744453
1.323208008571 47.779426067564
1.329812737101 49.569165553312
1.336307269698 51.328311201696
1.342692507634 53.056863012718
1.348969343146 54.754820986376
1.355138653084 56.422185122671
1.361201304831 58.058955421602
1.367158153601 59.665131883171
1.373010044970 61.240714507376
1.378757815115 62.785703294218
1.384402291774 64.300098243697
1.389944294924 65.783899355813
1.395384639002 67.237106630565
1.400724131573 68.659720067954
1.405963578489 70.051739667980
1.411103780022 71.413165430643
1.416145538319 72.743997355943
1.421089653095 74.044235443879
1.425936927794 75.313879694452
1.430688169994 76.552930107662
1.435344190467 77.761386683509
1.439905813864 78.939249421993
1.444373866814 80.086518323113
1.448749200505 81.203193386870
1.453032668813 82.289274613264
1.457225159872 83.344762002295
1.461327569840 84.369655553962
1.465340835379 85.363955268266
1.469265915026 86.327661145208
1.473103807331 87.260773184785
1.476855558741 88.163291387000
1.480522250742 89.035215751852
1.484105046604 89.876546279340
1.487605143613 90.687282969465
1.491023857898 91.467425822227
1.494362551091 92.216974837625
1.497622740922 92.935930015661
1.500806025903 93.624291356333
1.503914193456 94.282058859642
1.506949189056 94.909232525588
1.509913170920 95.505812354170
1.512808593915 96.071798345390
1.515638160908 96.607190499246
1.518405071294 97.111988815739
1.521112864217 97.586193294869
1.523765855824 98.029803936635
1.526368917088 98.442820741038
1.528928097987 98.825243708079
1.531450483457 99.177072837755
1.533944925302 99.498308130069
1.536422368773 99.788949585020
1.538896464135 100.048997202607
1.541385197109 100.278450982831
1.543911079742 100.477310925692
1.546505559571 100.645577031189
1.549208223429 100.783249299324
1.552076148657 100.890327730095
1.555174377401 100.966812323503
1.558563682474 101.012703079548
1.561503144956 101.027999998230
0.300000000000 100
1.058228527414 -48.897100000177
1.068186569880 -45.883607019901
1.078029823552 -42.900707876988
1.087758836807 -39.948402571438
1.097374443667 -37.026691103252
1.106877233764 -34.135573472429
1.116267665808 -31.275049678969
1.125547381535 -28.445119722872
1.134714541410 -25.645783604138
1.143771617885 -22.877041322768
1.152718323074 -20.138892878760
1.161555100193 -17.431338272116
1.170282208704 -14.754377502836
1.178900020328 -12.108010570918
1.187408784884 -9.492237476364
1.195808816095 -6.907058219172
1.204100382471 -4.352472799344
1.212283757319 -1.828481216880
1.220359237626 0.664916528222
1.228327081494 3.127720435960
1.236187609399 5.559930506335
1.243941089000 7.961546739347
1.251587858089 10.332569134996
1.259128208762 12.672997693281
1.266562491531 14.982832414204
1.273891031115 17.262073297763
1.281114186844 19.510720343959
1.288232319635 21.728773552791
1.295245795897 23.916232924261
1.302155008113 26.073098458367
1.308960333596 28.199370155110
1.315662187705 30.295048014490
1.322260962541 32.360132036507
1.328756851834 34.394622221160
1.335150973592 36.398518568450
1.341443056693 38.371821078377
1.347633763843 40.314529750941
1.353723535481 42.226644586142
1.359712815089 44.108165583979
1.365602042615 45.959092744453
1.371391674358 47.779426067564
1.377082151460 49.569165553312
1.382673937661 51.328311201696
1.388167477551 53.056863012718
1.393563237909 54.754820986376
1.398861669109 56.422185122671
1.404063237707 58.058955421602
1.409168402483 59.665131883171
1.414177627958 61.240714507376
1.419091383267 62.785703294218
1.423910132115 64.300098243697
1.428634353474 65.783899355813
1.433264515018 67.237106630565
1.437801105018 68.659720067954
1.442244600515 70.051739667980
1.446595499633 71.413165430643
1.450854294656 72.743997355943
1.455021495264 74.044235443879
1.459097615282 75.313879694452
1.463083179355 76.552930107662
1.466978727973 77.761386683509
1.470784807300 78.939249421993
1.474501988317 80.086518323113
1.478130847443 81.203193386870
1.481671990674 82.289274613264
1.485126033884 83.344762002295
1.488493624175 84.369655553962
1.491775426656 85.363955268266
1.494972137783 86.327661145208
1.498084482499 87.260773184785
1.501113218257 88.163291387000
1.504059141358 89.035215751852
1.506923086842 89.876546279340
1.509705937752 90.687282969465
1.512408628662 91.467425822227
1.515032152644 92.216974837625
1.517577573763 92.935930015661
1.520046031571 93.624291356333
1.522438762652 94.282058859642
1.524757110963 94.909232525588
1.527002550376 95.505812354170
1.529176720713 96.071798345390
1.531281438584 96.607190499246
1.533318782949 97.111988815739
1.535291089308 97.586193294869
1.537201108597 98.029803936635
1.539051997524 98.442820741038
1.540847572555 98.825243708079
1.542592354509 99.177072837755
1.544291923925 99.498308130069
1.545953200117 99.788949585020
1.547584878613 100.048997202607
1.549198402247 100.278450982831
1.550808556431 100.477310925692
1.552436288778 100.645577031189
1.554110076754 100.783249299324
1.555873896043 100.890327730095
1.557787865078 100.966812323503
1.559925379974 101.012703079548
1.561836891219 101.027999998230
0.400000000000 100
1.161220640285 -48.897100000177
1.169017302469 -45.883607019901
1.176771138814 -42.900707876988
1.184478289285 -39.948402571438
1.192135629103 -37.026691103252
1.199740027370 -34.135573472429
1.207288477155 -31.275049678969
1.214779878463 -28.445119722872
1.222208601266 -25.645783604138
1.229575183539 -22.877041322768
1.236876576884 -20.138892878760
1.244110934212 -17.431338272116
1.251276328278 -14.754377502836
1.258371146668 -12.108010570918
1.265393749148 -9.492237476364
1.272342713979 -6.907058219172
1.279216671812 -4.352472799344
1.286014364514 -1.828481216880
1.292734662320 0.664916528222
1.299376464583 3.127720435960
1.305938837699 5.559930506335
1.312420840724 7.961546739347
1.318821698181 10.332569134996
1.325140624329 12.672997693281
1.331376971757 14.982832414204
1.337530101716 17.262073297763
1.343599470385 19.510720343959
1.349584575794 21.728773552791
1.355484960198 23.916232924261
1.361300239351 26.073098458367
1.367030035757 28.199370155110
1.372674060038 30.295048014490
1.378232012048 32.360132036507
1.383703284193 34.394622221160
1.389088828379 36.398518568450
1.394387308910 38.371821078377
1.399598962063 40.314529750941
1.404723673754 42.226644586142
1.409761353186 44.108165583979
1.414711920440 45.959092744453
1.419575340146 47.779426067564
1.424351565820 49.569165553312
1.429040605624 51.328311201696
1.433642447468 53.056863012718
1.438157132672 54.754820986376
1.442584685133 56.422185122671
1.446925170582 58.058955421602
1.451178651364 59.665131883171
1.455345210946 61.240714507376
1.459424951419 62.785703294218
1.463417972455 64.300098243697
1.467324412025 65.783899355813
1.471144391034 67.237106630565
1.474878078462 68.659720067954
1.478525622540 70.051739667980
1.482087219243 71.413165430643
1.485563050993 72.743997355943
1.488953337434 74.044235443879
1.492258302770 75.313879694452
1.495478188717 76.552930107662
1.498613265479 77.761386683509
1.501663800735 78.939249421993
1.504630109821 80.086518323113
1.507512494381 81.203193386870
1.510311312534 82.289274613264
1.513026907896 83.344762002295
1.515659678509 84.369655553962
1.518210017933 85.363955268266
1.520678360541 86.327661145208
1.523065157668 87.260773184785
1.525370877774 88.163291387000
1.527596031974 89.035215751852
1.529741127080 89.876546279340
1.531806731891 90.687282969465
1.533793399426 91.467425822227
1.535701754197 92.216974837625
1.537532406603 92.935930015661
1.539286037240 93.624291356333
1.540963331849 94.282058859642
1.542565032869 94.909232525588
1.544091929832 95.505812354170
1.545544847512 96.071798345390
1.546924716259 96.607190499246
1.548232494604 97.111988815739
1.549469314398 97.586193294869
1.550636361370 98.029803936635
1.551735077960 98.442820741038
1.552767047122 98.825243708079
1.553734225560 99.177072837755
1.554638922548 99.498308130069
1.555484031461 99.788949585020
1.556273293090 100.048997202607
1.557011607384 100.278450982831
1.557706033121 100.477310925692
1.558367017985 100.645577031189
1.559011930080 100.783249299324
1.559671643429 100.890327730095
1.560401352755 100.966812323503
1.561287077474 101.012703079548
1.562170637483 101.027999998230
0.500000000000 100
1.264212753156 -48.897100000177
1.269848035058 -45.883607019901
1.275512454075 -42.900707876988
1.281197741762 -39.948402571438
1.286896814540 -37.026691103252
1.292602820976 -34.135573472429
1.298309288501 -31.275049678969
1.304012375392 -28.445119722872
1.309702661122 -25.645783604138
1.315378749193 -22.877041322768
1.321034830694 -20.138892878760
1.326666768232 -17.431338272116
1.332270447852 -14.754377502836
1.337842273007 -12.108010570918
1.343378713412 -9.492237476364
1.348876611862 -6.907058219172
1.354332961153 -4.352472799344
1.359744971709 -1.828481216880
1.365110087014 0.664916528222
1.370425847672 3.127720435960
1.375690065999 5.559930506335
1.380900592447 7.961546739347
1.386055538274 10.332569134996
1.391153039895 12.672997693281
1.396191451982 14.982832414204
1.401169172318 17.262073297763
1.406084753927 19.510720343959
1.410936831953 21.728773552791
1.415724124499 23.916232924261
1.420445470589 26.073098458367
1.425099737919 28.199370155110
1.429685932370 30.295048014490
1.434203061554 32.360132036507
1.438649716551 34.394622221160
1.443026683165 36.398518568450
1.447331561128 38.371821078377
1.451564160283 40.314529750941
1.455723812027 42.226644586142
1.459809891283 44.108165583979
1.463821798266 45.959092744453
1.467759005934 47.779426067564
1.471620980179 49.569165553312
1.475407273588 51.328311201696
1.479117417385 53.056863012718
1.482751027435 54.754820986376
1.486307701157 56.422185122671
1.489787103458 58.058955421602
1.493188900246 59.665131883171
1.496512793934 61.240714507376
1.499758519571 62.785703294218
1.502925812796 64.300098243697
1.506014470575 65.783899355813
1.509024267050 67.237106630565
1.511955051907 68.659720067954
1.514806644565 70.051739667980
1.517578938854 71.413165430643
1.520271807330 72.743997355943
1.522885179603 74.044235443879
1.525418990258 75.313879694452
1.527873198079 76.552930107662
1.530247802985 77.761386683509
1.532542794171 78.939249421993
1.534758231324 80.086518323113
1.536894141320 81.203193386870
1.538950634395 82.289274613264
1.540927781908 83.344762002295
1.542825732843 84.369655553962
1.544644609210 85.363955268266
1.546384583298 86.327661145208
1.548045832836 87.260773184785
1.549628537291 88.163291387000
1.551132922590 89.035215751852
1.552559167317 89.876546279340
1.553907526031 90.687282969465
1.555178170190 91.467425822227
1.556371355751 92.216974837625
1.557487239444 92.935930015661
1.558526042908 93.624291356333
1.559487901046 94.282058859642
1.560372954776 94.909232525588
1.561181309287 95.505812354170
1.561912974310 96.071798345390
1.562567993934 96.607190499246
1.563146206259 97.111988815739
1.563647539489 97.586193294869
1.564071614144 98.029803936635
1.564418158396 98.442820741038
1.564686521689 98.825243708079
1.564876096612 99.177072837755
1.564985921171 99.498308130069
1.565014862805 99.788949585020
1.564961707567 100.048997202607
1.564824812522 100.278450982831
1.564603509810 100.477310925692
1.564297747193 100.645577031189
1.563913783405 100.783249299324
1.563469390815 100.890327730095
1.563014840432 100.966812323503
1.562648774975 101.012703079548
1.562504383747 101.027999998230
0.600000000000 100
1.367204866026 -48.897100000177
1.370678767646 -45.883607019901
1.374253769337 -42.900707876988
1.377917194239 -39.948402571438
1.381657999976 -37.026691103252
1.385465614582 -34.135573472429
1.389330099848 -31.275049678969
1.393244872321 -28.445119722872
1.397196720978 -25.645783604138
1.401182314847 -22.877041322768
1.405193084504 -20.138892878760
1.409222602251 -17.431338272116
1.413264567425 -14.754377502836
1.417313399346 -12.108010570918
1.421363677676 -9.492237476364
1.425410509746 -6.907058219172
1.429449250493 -4.352472799344
1.433475578905 -1.828481216880
1.437485511708 0.664916528222
1.441475230761 3.127720435960
1.445441294299 5.559930506335
1.449380344171 7.961546739347
1.453289378366 10.332569134996
1.457165455462 12.672997693281
1.461005932208 14.982832414204
1.464808242919 17.262073297763
1.468570037468 19.510720343959
1.472289088112 21.728773552791
1.475963288800 23.916232924261
1.479590701827 26.073098458367
1.483169440080 28.199370155110
1.486697804703 30.295048014490
1.490174111061 32.360132036507
1.493596148910 34.394622221160
1.496964537951 36.398518568450
1.500275813345 38.371821078377
1.503529358503 40.314529750941
1.506723950300 42.226644586142
1.509858429380 44.108165583979
1.512931676092 45.959092744453
1.515942671721 47.779426067564
1.518890394539 49.569165553312
1.521773941551 51.328311201696
1.524592387302 53.056863012718
1.527344922198 54.754820986376
1.530030717181 56.422185122671
1.532649036334 58.058955421602
1.535199149127 59.665131883171
1.537680376922 61.240714507376
1.540092087723 62.785703294218
1.542433653136 64.300098243697
1.544704529126 65.783899355813
1.546904143066 67.237106630565
1.549032025352 68.659720067954
1.551087666590 70.051739667980
1.553070658465 71.413165430643
1.554980563667 72.743997355943
1.556817021772 74.044235443879
1.558579677747 75.313879694452
1.560268207440 76.552930107662
1.561882340491 77.761386683509
1.563421787607 78.939249421993
1.564886352827 80.086518323113
1.566275788258 81.203193386870
1.567589956256 82.289274613264
1.568828655920 83.344762002295
1.569991787177 84.369655553962
1.571079200487 85.363955268266
1.572090806056 86.327661145208
1.573026508005 87.260773184785
1.573886196808 88.163291387000
1.574669813206 89.035215751852
1.575377207555 89.876546279340
1.576008320170 90.687282969465
1.576562940954 91.467425822227
1.577040957304 92.216974837625
1.577442072285 92.935930015661
1.577766048577 93.624291356333
1.578012470243 94.282058859642
1.578180876683 94.909232525588
1.578270688743 95.505812354170
1.578281101109 96.071798345390
1.578211271610 96.607190499246
1.578059917914 97.111988815739
1.577825764579 97.586193294869
1.577506866917 98.029803936635
1.577101238832 98.442820741038
1.576605996257 98.825243708079
1.576017967664 99.177072837755
1.575332919794 99.498308130069
1.574545694150 99.788949585020
1.573650122044 100.048997202607
1.572638017660 100.278450982831
1.571500986500 100.477310925692
1.570228476400 100.645577031189
1.568815636731 100.783249299324
1.567267138201 100.890327730095
1.565628328108 100.966812323503
1.564010472475 101.012703079548
1.562838130010 101.027999998230
0.700000000000 100
1.470196978897 -48.897100000177
1.471509500235 -45.883607019901
1.472995084598 -42.900707876988
1.474636646717 -39.948402571438
1.476419185413 -37.026691103252
1.478328408188 -34.135573472429
1.480350911194 -31.275049678969
1.482477369250 -28.445119722872
1.484690780834 -25.645783604138
1.486985880500 -22.877041322768
1.489351338314 -20.138892878760
1.491778436270 -17.431338272116
1.494258686999 -14.754377502836
1.496784525686 -12.108010570918
1.499348641939 -9.492237476364
1.501944407630 -6.907058219172
1.504565539834 -4.352472799344
1.507206186100 -1.828481216880
1.509860936403 0.664916528222
1.512524613850 3.127720435960
1.515192522600 5.559930506335
1.517860095894 7.961546739347
1.520523218459 10.332569134996
1.523177871029 12.672997693281
1.525820412434 14.982832414204
1.528447313521 17.262073297763
1.531055321009 19.510720343959
1.533641344271 21.728773552791
1.536202453101 23.916232924261
1.538735933065 26.073098458367
1.541239142241 28.199370155110
1.543709677035 30.295048014490
1.546145160568 32.360132036507
1.548542581269 34.394622221160
1.550902392738 36.398518568450
1.553220065563 38.371821078377
1.555494556723 40.314529750941
1.557724088572 42.226644586142
1.559906967476 44.108165583979
1.562041553918 45.959092744453
1.564126337509 47.779426067564
1.566159808899 49.569165553312
1.568140609515 51.328311201696
1.570067357219 53.056863012718
1.571938816962 54.754820986376
1.573753733205 56.422185122671
1.575510969210 58.058955421602
1.577209398009 59.665131883171
1.578847959910 61.240714507376
1.580425655875 62.785703294218
1.581941493477 64.300098243697
1.583394587676 65.783899355813
1.584784019082 67.237106630565
1.586108998796 68.659720067954
