# Table format: 1D
# table_unit = barA
# axis1_unit = kJ/kg
# This file was automatically generated at init.
137.566703666011 0.314219667127
139.418643743401 0.342363086095
141.264103624971 0.372365110830
143.103186521976 0.404298083422
144.935988425414 0.438236222086
146.762601340600 0.474252228093
148.583114349884 0.512415475263
150.397606978168 0.552799092194
152.206153097658 0.595476015064
154.008824267908 0.640514689120
155.805685128964 0.687984401890
157.596793228700 0.737955965907
159.382193421725 0.790509875795
161.161935174022 0.845713106426
162.936131066596 0.903532406248
164.704703720691 0.964200422658
166.467759338458 1.027677016426
168.225314573042 1.094044266692
169.977394816429 1.163364293083
171.724022196208 1.235696769936
173.465217325836 1.311095853578
175.200995015569 1.389617982294
176.931366498272 1.471318467974
178.656341508493 1.556247741915
180.375926856646 1.644454154542
182.090125020030 1.735987224219
183.798936273545 1.830893785530
185.502360261666 1.929214734252
187.200392656338 2.030992409411
188.893026674129 2.136267840386
190.580254627392 2.245077451923
192.262067344292 2.357454488581
193.938452555341 2.473433240442
195.609396630455 2.593045285450
197.274885886623 2.716316255901
198.934904107407 2.843272415499
200.589433479926 2.973938707021
202.238455735787 3.108335874981
203.881952046865 3.246480805338
205.519901499090 3.388391254458
207.152282424899 3.534082383141
208.779073394198 3.683563726790
210.400251515589 3.836844718423
212.015792930815 3.993933581437
213.625673624795 4.154834813465
215.229869534545 4.319548756007
216.828355326226 4.488076405261
218.421105331257 4.660416375969
220.008094193220 4.836562204483
221.589295858033 5.016506704015
223.164683775799 5.200241662804
224.734231424327 5.387755633811
226.297912433823 5.579033026319
227.855699827440 5.774058667296
229.407566582576 5.972815271986
230.953485924277 6.175281155857
232.493430883473 6.381433423388
234.027374378749 6.591248370605
235.555289466400 6.804699533686
237.077149326315 7.021756547695
238.592927081118 7.242389227810
240.102596018508 7.466565569721
241.606129539177 7.694249899221
243.103501119737 7.925404983664
244.594684482499 8.159992998521
246.079654757993 8.397992218731
247.558387548871 8.639373824419
249.030841338415 8.883902885107
250.497015551154 9.131834755643
251.956869431151 9.382942444518
253.410380985266 9.637212265588
254.857525529222 9.894593885719
256.298278633768 10.155035050859
257.732615489449 10.418480483375
259.160512062812 10.684874681237
260.581944837543 10.954160897933
261.996890144361 11.226280055374
263.405324262694 11.501171297400
264.807224544513 11.778773484015
266.202568651283 12.059023914622
267.591333478180 12.341857380908
268.973496983007 12.627208308419
270.349037863002 12.915010139145
271.717934575286 13.205194505666
273.080165175299 13.497691391976
274.435709293341 13.792430554091
275.784546953013 14.089340507136
277.126656983233 14.388347769299
278.462019455342 14.689378400926
279.790615491321 14.992357706480
281.112425930783 15.297209612789
282.427430693960 15.603856622589
283.735611846794 15.912221028142
285.036951986778 16.222224158241
286.331432079428 16.533785824064
287.619034369979 16.846825340983
288.899742608788 17.161261457720
290.173540277750 17.477011900045
291.440409256907 17.793993249914
292.700334218268 18.112121877842
293.953300588219 18.431313428117
295.199291754990 18.751482459504
296.438292219929 19.072543053422
297.670288661230 19.394408874862
298.895267573622 19.716992857993
300.113212994478 20.040207101412
301.324112480562 20.363963489938
302.527954690864 20.688173384593
303.724725929418 21.012747438190
304.914413140518 21.337595904211
306.097006441655 21.662628734151
307.272495945481 21.987755393590
308.440868261930 22.312884830417
309.602114329820 22.637925790730
310.756226727937 22.962786672515
311.903195524518 23.287375486274
313.043010515308 23.611599985650
314.175666129868 23.935367707054
315.301157106581 24.258585914651
316.419473424761 24.581161671159
317.530610273546 24.903001879048
318.634565348440 25.224013250733
319.731333810877 25.544102381993
320.820909208542 25.863175817636
321.903291710704 26.181139953743
322.978482350458 26.497901111355
324.046475916063 26.813365717876
325.107273323981 27.127440126090
326.160879395657 27.440030647487
327.207296581095 27.751043715780
328.246523833687 28.060385967359
329.278569424932 28.367963966310
330.303443442882 28.673684394039
331.321148012783 28.977454332458
332.331692264752 29.279180930569
333.335091504574 29.578771444494
334.331359144453 29.876133475397
335.320502464780 30.171175111983
336.302541782233 30.463804476701
337.277500851673 30.753930006025
338.245393556056 31.041460811478
339.206241449628 31.326306275027
340.160076012454 31.608376041814
341.106927871514 31.887580319612
342.046817800154 32.163830100339
342.979784874108 32.437036560388
343.905874408364 32.707111395708
344.825119903637 32.973967224182
345.737562632650 33.237517193351
346.643260177423 33.497674882272
